cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
120.0,530265.412517,6.0
136.0,530867.344187,7.0
123.0,531089.707462,6.0
135.0,531589.582124,7.0
130.0,540000.9780053769,6.0
132.0,546788.926654,7.0
113.0,546894.7642878325,6.0
111.0,547426.3345229999,5.0
125.0,551608.9814180001,6.0
111.0,551663.5349740001,5.0
120.0,559261.260935,6.0
106.0,561956.580648,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679481.4996901319,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762855.8764854406,10.0
214.0,764706.815131,9.0
153.0,767115.1620153749,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787311.0355785365,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807597.4098295647,8.0
196.0,809134.798499,9.0
166.0,818322.2818887779,8.0
153.0,837075.5883183462,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862321.3954534668,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,891019.1170989483,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912276.9696732429,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944154.669646386,12.0
256.0,944155.366097383,15.0
250.0,944279.8322423861,14.0
256.0,965089.8586368933,18.0
245.0,965090.1963283896,17.0
217.0,965090.2143503547,16.0
196.0,965501.0507928933,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
244.0,981517.5274432934,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,989322.980650156,13.0
256.0,1005802.799475,14.0
256.0,1013346.1140754793,14.0
247.0,1017568.5832064793,13.0
256.0,1017568.9807612199,15.0
240.0,1017751.3936072199,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.272379357,16.0
251.0,1069352.4303023568,15.0
256.0,1085534.9424706036,19.0
242.0,1085536.999243237,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
245.0,1112506.0531809547,17.0
256.0,1112508.32622061,21.0
249.0,1117507.09980261,20.0
256.0,1122945.746665,21.0
249.0,1123145.2064521925,20.0
228.0,1135880.8896993096,19.0
256.0,1135881.812467776,21.0
226.0,1136025.572917776,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
239.0,1152847.2865143097,19.0
213.0,1155272.1209452653,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
249.0,1192527.8608459067,18.0
256.0,1193098.3650835769,18.0
243.0,1193390.1768705768,17.0
256.0,1222768.7026132122,19.0
249.0,1222971.8375280001,18.0
256.0,1223228.304687,19.0
254.0,1235983.5833520002,18.0
256.0,1235987.9148895582,22.0
252.0,1236191.3139965525,21.0
241.0,1236207.3407091293,20.0
238.0,1236216.5484645583,19.0
256.0,1239175.27245,20.0
241.0,1239254.5781499804,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
247.0,1243246.4557440002,18.0
256.0,1248280.398273,19.0
246.0,1252926.3654198858,18.0
256.0,1254864.310802,19.0
251.0,1259955.0380910002,18.0
256.0,1280238.1465455212,20.0
254.0,1281257.103647,19.0
256.0,1295726.697757074,21.0
254.0,1295773.575246,20.0
240.0,1300533.0653584413,19.0
256.0,1305605.614049,20.0
245.0,1307923.788471,19.0
256.0,1313882.2117298436,21.0
225.0,1316554.0686948437,20.0
220.0,1321431.5055339036,19.0
211.0,1326019.5449990002,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352430.0731478843,20.0
236.0,1353337.2614176036,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
232.0,1354452.983278,18.0
206.0,1360292.7439660095,17.0
256.0,1365504.390139,18.0
256.0,1382245.273101951,20.0
240.0,1382269.387827951,19.0
225.0,1382371.8483245631,18.0
203.0,1390504.5980701896,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
241.0,1446544.1339470963,17.0
256.0,1446549.9705830743,23.0
253.0,1446566.971932075,22.0
241.0,1447046.0397212214,21.0
238.0,1447942.9563638987,20.0
256.0,1452390.524744,21.0
256.0,1457535.889304581,21.0
253.0,1457577.249474581,20.0
256.0,1465485.8902991335,22.0
253.0,1465535.486527,21.0
246.0,1494232.6638525447,20.0
242.0,1495768.8860880742,19.0
216.0,1499754.0155417218,18.0
256.0,1501490.905691,19.0
231.0,1504910.848889,18.0
221.0,1505904.499978035,17.0
256.0,1510411.344612,18.0
244.0,1510496.043764,17.0
231.0,1512205.6357157973,16.0
256.0,1518374.2707180001,17.0
238.0,1518407.9258750002,16.0
256.0,1522953.9223129998,17.0
248.0,1523008.9814769998,16.0
256.0,1530426.7607790001,17.0
254.0,1536024.563521,16.0
246.0,1542894.3295942636,15.0
256.0,1550931.241911,16.0
240.0,1551935.8312344872,15.0
238.0,1553591.2232910001,14.0
256.0,1576439.822184,15.0
244.0,1577411.087001085,14.0
256.0,1578628.860545683,16.0
224.0,1579393.214456683,15.0
256.0,1581266.6308600002,16.0
243.0,1581989.067952,15.0
256.0,1613872.891776,16.0
224.0,1660723.9641407798,15.0
256.0,1660725.6105904693,20.0
253.0,1660765.0602007797,19.0
250.0,1660821.4047057799,18.0
234.0,1666478.6868184693,17.0
217.0,1675606.8111899998,16.0
201.0,1680353.512525505,15.0
256.0,1682414.203909,16.0
244.0,1682419.924444,15.0
239.0,1686828.9221038134,14.0
256.0,1690263.9186860002,15.0
256.0,1692140.835876,15.0
254.0,1692256.427568,14.0
256.0,1719066.941157972,19.0
241.0,1720222.3253885724,18.0
216.0,1720855.8770721909,17.0
256.0,1726493.002886,18.0
243.0,1726506.4745790001,17.0
256.0,1735306.443931,18.0
252.0,1735491.250182,17.0
256.0,1742856.130114556,19.0
242.0,1742861.780071556,18.0
238.0,1744067.4942239998,17.0
228.0,1751932.7687324216,16.0
256.0,1761618.5935,17.0
252.0,1761987.132036,16.0
244.0,1765920.532028116,15.0
256.0,1777230.384478,16.0
256.0,1791101.6459352493,16.0
249.0,1808232.4830577145,15.0
256.0,1811270.6071369194,15.0
244.0,1811279.3886699195,14.0
216.0,1825301.8006057427,13.0
255.0,1825809.291082,14.0
250.0,1825814.6476919998,13.0
256.0,1853085.2056406464,16.0
240.0,1855729.5440136464,15.0
256.0,1856959.0874599998,16.0
256.0,1863032.8309582132,16.0
250.0,1863129.5364751401,15.0
