cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
120.0,530265.412517,6.0
136.0,530867.344187,7.0
123.0,531089.707462,6.0
135.0,531589.582124,7.0
130.0,540000.9780053769,6.0
132.0,546788.926654,7.0
113.0,546894.7642878325,6.0
111.0,547426.3345229999,5.0
125.0,551608.9814180001,6.0
111.0,551663.5349740001,5.0
120.0,559261.260935,6.0
106.0,561956.580648,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679481.4996901319,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762855.8764854406,10.0
214.0,764706.815131,9.0
153.0,767115.1620153749,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787311.0355785365,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807597.4098295647,8.0
196.0,809134.798499,9.0
166.0,818322.2818887779,8.0
153.0,837075.5883183462,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862321.3954534668,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,891019.1170989483,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912276.9696732429,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944154.669646386,12.0
256.0,944156.7599648053,15.0
250.0,944279.8322423861,14.0
256.0,965091.9822077503,18.0
245.0,965091.0823098815,17.0
217.0,965091.7650226449,16.0
196.0,965503.1743637503,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
220.0,974125.4508064422,14.0
256.0,979239.193437,15.0
251.0,979245.7873150001,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,989322.980650156,13.0
256.0,1005802.799475,14.0
247.0,1031373.0956824683,13.0
256.0,1031380.6393256946,17.0
253.0,1031385.1159476946,16.0
237.0,1031557.0637049603,15.0
228.0,1035595.5648134683,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.7165762186,16.0
251.0,1069352.8744992185,15.0
256.0,1085535.267086297,19.0
242.0,1085537.8983040976,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
250.0,1172859.4662119327,17.0
256.0,1172885.7637179028,26.0
253.0,1172885.5978649326,25.0
242.0,1172996.6781057783,24.0
212.0,1173023.0807765084,23.0
209.0,1173101.337850903,22.0
256.0,1175104.128423,23.0
251.0,1175604.916439,22.0
256.0,1176044.656586,23.0
241.0,1176423.5217402256,22.0
213.0,1182604.1069013423,21.0
256.0,1187640.493564,22.0
243.0,1187932.3053509998,21.0
201.0,1189645.3601601326,20.0
196.0,1192056.8127523328,19.0
256.0,1214893.756866,20.0
249.0,1228926.6831153259,19.0
256.0,1228928.5959739801,22.0
256.0,1229129.9164823259,22.0
252.0,1229135.38931998,21.0
245.0,1229476.4531155487,20.0
256.0,1231654.0809219999,21.0
253.0,1231882.714497,20.0
256.0,1233224.1301280002,21.0
251.0,1235776.92507956,20.0
249.0,1240487.00252,19.0
256.0,1242984.792696088,21.0
249.0,1242988.379118,20.0
225.0,1243034.559359088,19.0
256.0,1248280.398273,20.0
253.0,1273608.704576566,19.0
256.0,1273610.959561798,21.0
256.0,1282056.3197308506,21.0
254.0,1283075.8733728507,20.0
256.0,1295727.3354983956,22.0
254.0,1295773.575246,21.0
256.0,1306832.0967221628,21.0
245.0,1309150.2711441629,20.0
256.0,1312993.4608020852,20.0
256.0,1315665.3177670853,20.0
237.0,1324897.480727547,19.0
228.0,1327803.6724740854,18.0
256.0,1340003.611469,19.0
256.0,1350383.6838443703,20.0
244.0,1351758.1579785657,19.0
239.0,1352406.8012163702,18.0
219.0,1353337.586033297,17.0
256.0,1353489.2878780002,18.0
237.0,1353772.362295,17.0
256.0,1365504.390139,18.0
256.0,1377407.5251516195,20.0
240.0,1377431.6398776195,19.0
225.0,1377534.2469215798,18.0
206.0,1393026.2039759168,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
229.0,1403268.5682956027,16.0
256.0,1412127.776883,17.0
244.0,1493196.6831003735,16.0
256.0,1493234.8243350964,26.0
253.0,1493225.9401552202,25.0
250.0,1493264.1953924014,24.0
247.0,1493285.0261890965,23.0
235.0,1493698.489812103,22.0
230.0,1494042.429780177,21.0
204.0,1496763.3907958823,20.0
256.0,1501490.905691,21.0
236.0,1502869.3708688605,20.0
211.0,1504910.848889,19.0
256.0,1510411.344612,20.0
244.0,1510496.043764,19.0
256.0,1518374.2707180001,20.0
245.0,1518429.1653896868,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
235.0,1525270.480397522,18.0
256.0,1530426.7607790001,19.0
254.0,1536024.563521,18.0
250.0,1542432.3252094763,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
256.0,1618033.6991699806,23.0
254.0,1618069.3143705663,22.0
235.0,1618627.3644953554,21.0
222.0,1618749.1899976307,20.0
190.0,1618780.1884837465,19.0
256.0,1623481.41478,20.0
251.0,1659614.171652221,19.0
256.0,1659618.2311632584,22.0
253.0,1659711.612217221,21.0
221.0,1660077.4461340937,20.0
205.0,1665371.3073912584,19.0
188.0,1675606.8111899998,18.0
172.0,1679244.6964570337,17.0
256.0,1682414.203909,18.0
244.0,1682419.924444,17.0
256.0,1690263.9186860002,18.0
256.0,1692140.835876,18.0
254.0,1692256.427568,17.0
256.0,1719078.2591143053,22.0
241.0,1720226.9847317638,21.0
216.0,1720858.0343142243,20.0
256.0,1726493.002886,21.0
243.0,1726506.4745790001,20.0
256.0,1735306.443931,21.0
252.0,1735491.250182,20.0
250.0,1737030.7587925096,19.0
256.0,1742855.7663233366,21.0
242.0,1742861.4162803367,20.0
238.0,1744067.4942239998,19.0
256.0,1761618.5935,20.0
252.0,1761987.132036,19.0
247.0,1773415.3226535805,18.0
256.0,1777230.384478,19.0
256.0,1778315.0025149425,19.0
226.0,1779581.0187172156,18.0
256.0,1792948.59052,19.0
244.0,1792957.3720530001,18.0
237.0,1815371.4636871242,17.0
230.0,1822691.4290575327,16.0
202.0,1823992.9252658924,15.0
256.0,1825809.291082,16.0
251.0,1825814.6476919998,15.0
256.0,1853089.3981927377,18.0
240.0,1855733.7365657378,17.0
215.0,1856597.7182922906,16.0
256.0,1856959.0874599998,17.0
256.0,1899101.4692485891,17.0
247.0,1899166.2410305892,16.0
242.0,1932144.7935859999,15.0
256.0,1932146.8451162793,17.0
245.0,1932532.3318413422,16.0
256.0,1933215.497324,17.0
229.0,1933951.2666055022,16.0
256.0,1935568.898582,17.0
253.0,1941527.486468,16.0
256.0,1944606.765908896,18.0
254.0,1944632.366847,17.0
256.0,1987122.5274280056,20.0
