cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197419.9320719236,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.6296006839,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311096.248358,2.0
24.0,334927.14610414766,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349337.71918500005,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
151.0,389033.640244,5.0
153.0,392892.25996399997,6.0
151.0,393552.836594,5.0
131.0,397823.689111,4.0
107.0,399891.774247,3.0
119.0,410910.40978499997,4.0
123.0,423895.913052,5.0
119.0,425362.981057,4.0
143.0,428985.51196,5.0
119.0,428990.52400399995,4.0
126.0,435202.75090200006,5.0
140.0,436647.91018199996,6.0
134.0,436749.483225,5.0
119.0,438066.1160512523,4.0
137.0,444467.81678900006,5.0
119.0,445125.36093900003,4.0
122.0,448485.481804,5.0
153.0,468213.172405,6.0
156.0,468325.060212,7.0
153.0,468331.05193799996,6.0
99.0,475961.75231913326,5.0
72.0,486487.188832,4.0
74.0,496787.551474,5.0
76.0,497029.682463,6.0
74.0,498068.14755999995,5.0
67.0,498849.4943772387,4.0
65.0,499360.026622,3.0
73.0,502168.10692600004,4.0
76.0,503455.497975,5.0
73.0,503463.78543,4.0
75.0,506262.21471499995,5.0
73.0,506359.69372599997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,540059.1592218928,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
118.0,649696.776466,9.0
113.0,649755.636728,8.0
122.0,662270.6038,9.0
124.0,663519.938949,10.0
122.0,663850.410394,9.0
139.0,666619.230917,10.0
126.0,679186.356431126,9.0
82.0,679609.2460272735,8.0
84.0,688543.973412,9.0
82.0,688701.278177,8.0
85.0,694373.86635,9.0
82.0,694378.514493,8.0
85.0,707601.724555,9.0
82.0,707621.72304,8.0
84.0,711025.223122,9.0
100.0,731316.0958680001,10.0
87.0,731361.19804,9.0
115.0,734731.016167,10.0
173.0,755630.569089,11.0
164.0,758789.1676439999,10.0
159.0,761229.2588727761,9.0
162.0,761496.647187,10.0
153.0,764706.815131,9.0
122.0,772362.956836,8.0
148.0,772803.1008649999,9.0
126.0,772817.997929,8.0
143.0,784322.663448,9.0
126.0,784478.273364,8.0
119.0,787508.2612952719,7.0
135.0,799753.805341,8.0
166.0,801528.272292,9.0
134.0,807620.4020508475,8.0
165.0,809134.798499,9.0
135.0,818318.7467262979,8.0
122.0,836421.4886567267,7.0
151.0,847350.517598,8.0
193.0,854328.219573,9.0
228.0,856685.2948220001,10.0
170.0,862074.4510828796,9.0
192.0,883731.988164,10.0
196.0,888851.32972,11.0
183.0,891005.3723422107,10.0
187.0,894496.695292,11.0
190.0,902564.508384,12.0
187.0,903064.596732,11.0
190.0,925198.407553,12.0
207.0,933322.495019,13.0
203.0,933573.584453,12.0
206.0,934334.3014079999,13.0
216.0,934457.1312909999,14.0
228.0,934513.768815,15.0
215.0,934547.5790676635,14.0
230.0,938052.600808,15.0
223.0,944211.6297433508,14.0
244.0,949324.356568,15.0
233.0,949330.1134540001,14.0
250.0,952577.33371,15.0
233.0,952582.90114552,14.0
254.0,961523.781542,15.0
233.0,961934.973698,14.0
236.0,965083.8521489999,15.0
256.0,965889.317573,16.0
238.0,965969.1624140617,15.0
233.0,977155.6120557509,14.0
238.0,979239.193437,15.0
233.0,979245.7873150001,14.0
235.0,987907.418525,15.0
233.0,987985.947573,14.0
250.0,1005802.799475,15.0
256.0,1008941.004636,16.0
250.0,1015250.3404086013,15.0
256.0,1027482.5515885646,18.0
253.0,1027483.007888,17.0
237.0,1027662.0988174961,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
254.0,1058535.267133,16.0
256.0,1066417.6627666824,18.0
251.0,1069352.8206896824,17.0
256.0,1085535.2233291983,21.0
242.0,1085538.0396661374,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
256.0,1097734.531175,19.0
250.0,1114192.307395382,18.0
256.0,1114199.8225453442,22.0
249.0,1119198.5961273443,21.0
256.0,1122945.746665,22.0
249.0,1123145.3508659403,21.0
228.0,1137568.4836835647,20.0
256.0,1137570.5314752471,22.0
226.0,1137714.291925247,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
221.0,1148495.8048930212,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
249.0,1209311.6632544196,19.0
256.0,1222771.1147921428,22.0
249.0,1222971.8375280001,21.0
236.0,1223061.1802366676,20.0
256.0,1223228.304687,21.0
254.0,1235983.5833520002,20.0
256.0,1235984.7887970328,24.0
252.0,1236190.491427959,23.0
241.0,1236205.563943132,22.0
238.0,1236213.422372033,21.0
256.0,1239175.27245,22.0
241.0,1239254.5259498875,21.0
236.0,1240868.560339605,20.0
256.0,1242982.754515,21.0
249.0,1242988.379118,20.0
256.0,1248280.398273,21.0
246.0,1284030.3182900213,20.0
256.0,1284031.8485424975,23.0
254.0,1285049.8719320213,22.0
256.0,1287199.4933901893,22.0
251.0,1289121.0455790213,21.0
256.0,1295726.373617,22.0
254.0,1295773.575246,21.0
236.0,1315272.122393302,20.0
256.0,1315273.0183834308,23.0
245.0,1317590.296815302,22.0
214.0,1317944.8753484308,21.0
205.0,1327410.477100302,20.0
192.0,1335450.4157,19.0
256.0,1340003.611469,20.0
248.0,1352429.8659060001,19.0
256.0,1352432.8652903396,21.0
236.0,1353337.5422761983,20.0
256.0,1353489.2878780002,21.0
237.0,1353772.362295,20.0
231.0,1354296.1692921862,19.0
256.0,1365504.390139,20.0
224.0,1389693.2460838126,19.0
256.0,1389695.0739800227,22.0
240.0,1389717.3608098126,21.0
215.0,1389771.4221350227,20.0
256.0,1396316.622383,21.0
242.0,1397973.6799755371,20.0
223.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1460510.9193255645,19.0
256.0,1460531.0849911515,28.0
253.0,1460536.334760916,27.0
250.0,1460568.3313975944,26.0
238.0,1461011.959334733,25.0
233.0,1461355.482174976,24.0
256.0,1465485.284673,25.0
253.0,1465535.486527,24.0
243.0,1471504.4096321966,23.0
256.0,1509739.2142433412,23.0
256.0,1515416.6893474013,23.0
244.0,1515501.3884994013,22.0
256.0,1518374.2707180001,23.0
245.0,1518429.119425358,22.0
239.0,1519156.6613041514,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
201.0,1530441.7316227658,21.0
199.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
256.0,1576819.4308832788,20.0
237.0,1577435.8473772788,19.0
256.0,1578631.0094635035,21.0
224.0,1579395.3633745036,20.0
256.0,1581266.6308600002,21.0
243.0,1581989.067952,20.0
217.0,1583797.927693845,19.0
256.0,1613872.891776,20.0
248.0,1633216.394409,19.0
256.0,1633218.9398751135,22.0
253.0,1633257.4904689998,21.0
250.0,1633313.834974,20.0
233.0,1675606.8111899998,19.0
256.0,1675607.2086214498,21.0
240.0,1681360.2848494498,20.0
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1691967.5811992518,21.0
254.0,1692083.1728912517,20.0
251.0,1692140.835876,19.0
236.0,1713284.0788264459,18.0
256.0,1713285.6473708001,20.0
256.0,1714444.1618128002,20.0
240.0,1716150.6286253817,19.0
256.0,1719063.2311366566,21.0
240.0,1793314.6179953879,20.0
256.0,1793334.6507576625,28.0
242.0,1793321.9814285513,27.0
229.0,1793328.089688388,26.0
217.0,1793343.4322906625,25.0
214.0,1793560.1297602076,24.0
210.0,1793690.3441972767,23.0
206.0,1794531.3269149212,22.0
256.0,1825809.291082,23.0
251.0,1825814.6476919998,22.0
256.0,1843584.436972,22.0
249.0,1854184.8330659543,21.0
256.0,1854186.7689726437,23.0
240.0,1856831.1073456437,22.0
256.0,1856959.0874599998,23.0
256.0,1868509.6290481135,23.0
247.0,1868574.4008301136,22.0
235.0,1885634.0672,21.0
207.0,1886833.157138252,20.0
181.0,1897536.3645315368,19.0
256.0,1900021.885334,20.0
238.0,1900259.57694,19.0
206.0,1902429.7316905158,18.0
234.0,1920810.351713,19.0
215.0,1922913.5942310002,18.0
218.0,1933215.497324,19.0
