cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197419.9320719236,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.6296006839,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326065.67174788687,1.0
0.0,334927.14610414766,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438069.11057051783,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
179.0,468325.060212,7.0
176.0,468331.05193799996,6.0
122.0,475772.8387209711,5.0
95.0,486487.188832,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498703.19386966387,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
99.0,503455.497975,5.0
96.0,503463.78543,4.0
98.0,506262.21471499995,5.0
96.0,506359.69372599997,4.0
110.0,517867.57099,5.0
112.0,530265.412517,6.0
128.0,530867.344187,7.0
115.0,531089.707462,6.0
127.0,531589.582124,7.0
122.0,539977.5055333334,6.0
124.0,546788.926654,7.0
122.0,547426.3345229999,6.0
103.0,548679.7769196616,5.0
117.0,551608.9814180001,6.0
103.0,551663.5349740001,5.0
112.0,559261.260935,6.0
98.0,561956.580648,5.0
101.0,575221.572531,6.0
98.0,578148.458682,5.0
86.0,578522.0521399999,4.0
88.0,582686.01914,5.0
86.0,582717.000034,4.0
115.0,583480.466156,5.0
86.0,583499.469822,4.0
88.0,609585.361373,5.0
97.0,615822.044928,6.0
110.0,624381.068125,7.0
122.0,649696.776466,8.0
117.0,649755.636728,7.0
126.0,662270.6038,8.0
128.0,663519.938949,9.0
126.0,663850.410394,8.0
143.0,666619.230917,9.0
130.0,679427.827248013,8.0
86.0,679843.0197868205,7.0
88.0,688543.973412,8.0
86.0,688701.278177,7.0
89.0,694373.86635,8.0
86.0,694378.514493,7.0
89.0,707601.724555,8.0
86.0,707621.72304,7.0
88.0,711025.223122,8.0
104.0,731316.0958680001,9.0
91.0,731361.19804,8.0
119.0,734731.016167,9.0
177.0,755630.569089,10.0
172.0,761308.6527059107,9.0
175.0,761496.647187,10.0
166.0,764706.815131,9.0
135.0,772362.956836,8.0
161.0,772803.1008649999,9.0
139.0,772817.997929,8.0
156.0,784322.663448,9.0
139.0,784478.273364,8.0
132.0,787396.9846868865,7.0
148.0,799753.805341,8.0
179.0,801528.272292,9.0
147.0,807575.0693771157,8.0
178.0,809134.798499,9.0
148.0,818403.1001644996,8.0
135.0,837682.0696867015,7.0
164.0,847350.517598,8.0
206.0,854328.219573,9.0
241.0,856685.2948220001,10.0
183.0,862082.2009107546,9.0
205.0,883731.988164,10.0
224.0,888851.32972,11.0
211.0,890991.3698636886,10.0
220.0,894496.695292,11.0
223.0,902564.508384,12.0
220.0,903064.596732,11.0
211.0,912226.705759389,10.0
214.0,925198.407553,11.0
231.0,933322.495019,12.0
247.0,934334.3014079999,13.0
256.0,934457.1312909999,14.0
256.0,934582.293887,14.0
256.0,944096.9913269493,14.0
226.0,989310.1667999444,13.0
256.0,989318.5324956584,20.0
239.0,989315.7340857602,19.0
228.0,989315.9236859444,18.0
223.0,989322.2031329109,17.0
194.0,989362.7526444977,16.0
192.0,989397.0615436584,15.0
171.0,989722.0622638501,14.0
256.0,1005802.799475,15.0
254.0,1018160.0629085285,14.0
256.0,1040127.9977458136,19.0
253.0,1040132.4743678136,18.0
251.0,1040136.855304,17.0
256.0,1040228.541375,18.0
240.0,1040306.2428078988,17.0
238.0,1042852.4329070001,16.0
229.0,1044344.9324971883,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
256.0,1066417.034246428,17.0
251.0,1069352.1921694279,16.0
256.0,1085531.4416495238,20.0
242.0,1085535.6223097262,19.0
240.0,1085577.566397,18.0
256.0,1097734.531175,19.0
231.0,1143668.9040371154,18.0
256.0,1143682.3905163456,26.0
253.0,1143708.5221693455,25.0
242.0,1143799.358945351,24.0
212.0,1143821.911255621,23.0
256.0,1143850.292751,24.0
253.0,1144065.8668840001,23.0
249.0,1144984.500793,22.0
242.0,1148669.205597965,21.0
230.0,1148788.5436073379,20.0
216.0,1160640.669952429,19.0
195.0,1167042.9030741155,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
245.0,1246391.783301707,18.0
256.0,1246405.4835408158,28.0
249.0,1246411.1081438158,27.0
225.0,1246451.8173962245,26.0
218.0,1246595.7007151977,25.0
214.0,1246600.4968697384,24.0
203.0,1246616.9206554377,23.0
200.0,1246625.8002170625,22.0
192.0,1246864.401401213,21.0
256.0,1248280.398273,22.0
254.0,1253662.2427808822,21.0
256.0,1259147.061966707,21.0
250.0,1264366.1748012993,20.0
247.0,1267601.266941643,19.0
244.0,1267781.1450031153,18.0
256.0,1280238.0695714706,20.0
254.0,1281257.103647,19.0
256.0,1295726.9412909665,21.0
254.0,1295773.575246,20.0
249.0,1310732.840634,19.0
256.0,1310733.937855577,21.0
225.0,1313405.7948205771,20.0
256.0,1313881.190292,21.0
249.0,1314356.8700099536,20.0
240.0,1325357.340515,19.0
231.0,1326019.5449990002,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352430.190046074,20.0
236.0,1353333.7605965238,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
232.0,1354452.983278,18.0
256.0,1365504.390139,19.0
233.0,1398968.9019220741,18.0
256.0,1398970.4135609977,22.0
246.0,1399007.3259525788,21.0
221.0,1399045.389610584,20.0
202.0,1405877.2280999976,19.0
256.0,1412127.776883,20.0
236.0,1413450.258068494,19.0
256.0,1430645.041057,20.0
256.0,1430963.06839,20.0
251.0,1431807.08785,19.0
256.0,1437301.092370804,21.0
253.0,1437321.920194,20.0
256.0,1441307.707327,21.0
256.0,1448292.1716458038,21.0
256.0,1452667.4970281508,21.0
256.0,1473154.0711629484,23.0
253.0,1473195.4313329484,22.0
250.0,1473204.2730169485,21.0
246.0,1497511.0871508038,20.0
256.0,1510411.7116535595,22.0
248.0,1510537.8985540925,21.0
223.0,1513831.6548515595,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
250.0,1531779.6474759483,20.0
248.0,1536024.563521,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
241.0,1615484.345739074,18.0
256.0,1615486.3149385487,23.0
243.0,1616207.9978949535,22.0
211.0,1616249.2432072647,21.0
199.0,1616456.602215431,20.0
256.0,1618007.9551,21.0
253.0,1618049.0511599998,20.0
256.0,1627184.3135023206,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
226.0,1642227.291199247,20.0
256.0,1648055.545053,21.0
240.0,1653808.621281,20.0
230.0,1667308.5089993489,19.0
213.0,1675606.8111899998,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1692140.835876,19.0
254.0,1692256.427568,18.0
256.0,1719068.2642852028,23.0
241.0,1720222.9176259313,22.0
216.0,1720856.2403527843,21.0
256.0,1726493.002886,22.0
243.0,1726506.4745790001,21.0
256.0,1735306.443931,22.0
252.0,1735491.250182,21.0
256.0,1742855.6574180382,23.0
242.0,1742861.3073750383,22.0
238.0,1744067.4942239998,21.0
227.0,1749395.4597594528,20.0
256.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777230.384478,21.0
251.0,1815638.4009888337,20.0
256.0,1815638.4990747438,22.0
244.0,1815647.280607744,21.0
224.0,1820746.1656841496,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
256.0,1834914.6918131688,20.0
241.0,1845197.8601345487,19.0
215.0,1862475.0026753205,18.0
190.0,1864180.1933263328,17.0
176.0,1907551.296214876,16.0
163.0,1921152.307467169,15.0
161.0,1948270.311379151,14.0
159.0,1955835.1679604235,13.0
149.0,2069488.1245905068,12.0
142.0,2125792.6100044413,11.0
104.0,2164089.0153678623,10.0
102.0,2288771.354665304,9.0
98.0,2373247.3753299667,8.0
72.0,2708098.9101372645,7.0
52.0,2950507.6146554705,6.0
43.0,2982833.018765,5.0
40.0,3060913.801036761,4.0
36.0,3242069.9745908338,3.0
6.0,3895820.0509448936,2.0
3.0,4979352.764638225,1.0
0.0,5346232.141971374,0.0
