cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197419.9320719236,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.6296006839,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326065.67174788687,1.0
0.0,334927.14610414766,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438069.11057051783,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
179.0,468325.060212,7.0
176.0,468331.05193799996,6.0
122.0,475772.8387209711,5.0
95.0,486487.188832,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498703.19386966387,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
99.0,503455.497975,5.0
96.0,503463.78543,4.0
98.0,506262.21471499995,5.0
96.0,506359.69372599997,4.0
110.0,517867.57099,5.0
112.0,530265.412517,6.0
128.0,530867.344187,7.0
115.0,531089.707462,6.0
127.0,531589.582124,7.0
122.0,539977.5055333334,6.0
124.0,546788.926654,7.0
122.0,547426.3345229999,6.0
103.0,548679.7769196616,5.0
117.0,551608.9814180001,6.0
103.0,551663.5349740001,5.0
112.0,559261.260935,6.0
98.0,561956.580648,5.0
101.0,575221.572531,6.0
98.0,578148.458682,5.0
86.0,578522.0521399999,4.0
88.0,582686.01914,5.0
86.0,582717.000034,4.0
115.0,583480.466156,5.0
86.0,583499.469822,4.0
88.0,609585.361373,5.0
97.0,615822.044928,6.0
110.0,624381.068125,7.0
122.0,649696.776466,8.0
117.0,649755.636728,7.0
126.0,662270.6038,8.0
128.0,663519.938949,9.0
126.0,663850.410394,8.0
143.0,666619.230917,9.0
130.0,679427.827248013,8.0
86.0,679843.0197868205,7.0
88.0,688543.973412,8.0
86.0,688701.278177,7.0
89.0,694373.86635,8.0
86.0,694378.514493,7.0
89.0,707601.724555,8.0
86.0,707621.72304,7.0
88.0,711025.223122,8.0
104.0,731316.0958680001,9.0
91.0,731361.19804,8.0
119.0,734731.016167,9.0
177.0,755630.569089,10.0
172.0,761308.6527059107,9.0
175.0,761496.647187,10.0
166.0,764706.815131,9.0
135.0,772362.956836,8.0
161.0,772803.1008649999,9.0
139.0,772817.997929,8.0
156.0,784322.663448,9.0
139.0,784478.273364,8.0
132.0,787396.9846868865,7.0
148.0,799753.805341,8.0
179.0,801528.272292,9.0
147.0,807575.0693771157,8.0
178.0,809134.798499,9.0
148.0,818403.1001644996,8.0
135.0,837682.0696867015,7.0
164.0,847350.517598,8.0
206.0,854328.219573,9.0
241.0,856685.2948220001,10.0
183.0,862082.2009107546,9.0
205.0,883731.988164,10.0
224.0,888851.32972,11.0
211.0,890991.3698636886,10.0
220.0,894496.695292,11.0
223.0,902564.508384,12.0
220.0,903064.596732,11.0
211.0,912226.705759389,10.0
214.0,925198.407553,11.0
231.0,933322.495019,12.0
247.0,934334.3014079999,13.0
256.0,934457.1312909999,14.0
256.0,934582.293887,14.0
256.0,944096.9913269493,14.0
226.0,989310.1667999444,13.0
256.0,989322.75852921,20.0
239.0,989315.7340857602,19.0
228.0,989315.9236859444,18.0
223.0,989325.2734479895,17.0
194.0,989364.8305798478,16.0
192.0,989401.28757721,15.0
171.0,989722.6673872317,14.0
256.0,1005802.799475,15.0
254.0,1018160.0629085285,14.0
256.0,1040130.8803898041,19.0
253.0,1040135.3570118041,18.0
251.0,1040136.855304,17.0
256.0,1040228.541375,18.0
240.0,1040306.7339967443,17.0
238.0,1042852.4329070001,16.0
229.0,1044345.0596616347,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
256.0,1066417.2656895325,17.0
251.0,1069352.4236125324,16.0
256.0,1085533.0322989041,20.0
242.0,1085535.9804252693,19.0
240.0,1085577.566397,18.0
256.0,1097734.531175,19.0
231.0,1143668.9040371154,18.0
256.0,1143689.531041742,26.0
253.0,1143715.662694742,25.0
242.0,1143802.3976582892,24.0
212.0,1143827.8577752474,23.0
256.0,1143850.292751,24.0
253.0,1144065.8668840001,23.0
249.0,1144984.500793,22.0
242.0,1148670.901739474,21.0
228.0,1160645.3289611298,20.0
207.0,1167042.9030741155,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
236.0,1221423.286085155,19.0
256.0,1221426.3122794807,21.0
243.0,1221715.097872155,20.0
256.0,1222768.604161,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1228428.8779542537,21.0
252.0,1228635.6713002536,20.0
256.0,1231654.6716565348,22.0
245.0,1231876.1887625349,21.0
242.0,1231882.714497,20.0
256.0,1233224.1301280002,21.0
254.0,1235983.5833520002,20.0
252.0,1240487.00252,19.0
256.0,1254871.7744708573,23.0
249.0,1254874.5667730093,22.0
225.0,1254916.3026546028,21.0
222.0,1263304.5391181565,20.0
256.0,1265451.330593,21.0
254.0,1290719.1853329705,20.0
256.0,1290720.0119522922,22.0
254.0,1291738.7389749705,21.0
256.0,1295726.373617,22.0
254.0,1295773.575246,21.0
243.0,1302226.7504366967,20.0
256.0,1305605.614049,21.0
245.0,1307923.788471,20.0
256.0,1313882.4538239078,22.0
225.0,1316554.3107889078,21.0
216.0,1326019.5449990002,20.0
256.0,1340003.611469,21.0
250.0,1352304.8355908003,20.0
256.0,1352306.2903662107,22.0
251.0,1352502.7116274422,21.0
231.0,1353335.351245904,20.0
256.0,1353489.2878780002,21.0
237.0,1353772.362295,20.0
232.0,1354327.9529628002,19.0
213.0,1363252.9067674102,18.0
256.0,1365504.390139,19.0
253.0,1369543.463141785,18.0
230.0,1398845.0022422108,17.0
256.0,1398850.5936011618,21.0
246.0,1398883.381047259,20.0
221.0,1398923.626708186,19.0
202.0,1405757.4081401618,18.0
256.0,1412127.776883,19.0
244.0,1473155.87792777,18.0
256.0,1473190.5351881627,28.0
253.0,1473182.1385793053,27.0
250.0,1473219.6133773755,26.0
247.0,1473240.7370421628,25.0
235.0,1473657.2689786272,24.0
230.0,1474000.1863228441,23.0
220.0,1484149.3349779865,22.0
206.0,1485427.3900557868,21.0
256.0,1501490.905691,22.0
231.0,1504910.848889,21.0
256.0,1510411.344612,22.0
244.0,1510496.043764,21.0
256.0,1518374.2707180001,22.0
245.0,1518429.0628381907,21.0
241.0,1522387.5375878063,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
250.0,1531809.739918622,20.0
248.0,1536024.563521,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
199.0,1556825.6556154662,18.0
256.0,1576439.822184,19.0
237.0,1577056.238678,18.0
256.0,1578629.7154458195,20.0
224.0,1579394.0693568196,19.0
256.0,1581266.6308600002,20.0
243.0,1581989.067952,19.0
256.0,1618009.1360824602,21.0
253.0,1618049.0511599998,20.0
227.0,1618222.2401731412,19.0
256.0,1623481.41478,20.0
256.0,1633216.394409,20.0
253.0,1633313.834974,19.0
236.0,1675606.8111899998,18.0
256.0,1675608.1668618051,20.0
240.0,1681361.2430898051,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
254.0,1692256.427568,19.0
256.0,1695235.8307299998,19.0
256.0,1698214.1361535324,19.0
241.0,1699372.6505955325,18.0
256.0,1714293.012362,19.0
240.0,1774710.0209589882,18.0
256.0,1774720.6296099224,25.0
242.0,1774720.710988811,24.0
229.0,1774724.828089786,23.0
225.0,1774897.6013384864,22.0
221.0,1775089.1681459225,21.0
217.0,1775930.2181788178,20.0
256.0,1777230.384478,21.0
256.0,1800252.8674462526,22.0
244.0,1800261.6489792527,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
236.0,1847720.6812784602,20.0
256.0,1847721.9429625773,22.0
240.0,1850366.2813355774,21.0
256.0,1853084.1196599999,22.0
256.0,1858772.103953,22.0
228.0,1859977.4382022542,21.0
223.0,1860662.0687808448,20.0
256.0,1862574.0148830002,21.0
247.0,1862638.7866650003,20.0
256.0,1910325.175487837,20.0
238.0,1910562.8670938371,19.0
256.0,1920810.351713,20.0
244.0,1924129.087954473,19.0
239.0,1932144.7935859999,18.0
256.0,1933215.497324,19.0
253.0,1933300.6065099882,18.0
227.0,1933595.3392033025,17.0
235.0,1935568.898582,18.0
232.0,1941527.486468,17.0
236.0,1943440.133541,18.0
238.0,1944606.074525,19.0
236.0,1944632.366847,18.0
250.0,1945486.7486299998,19.0
256.0,1947110.217248,20.0
