cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11677.722558833704,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65065.00160967539,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197421.16172513523,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238612.1356873676,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475063.3247982534,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498948.685321518,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539963.804469354,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663850.410394,9.0
132.0,666619.230917,10.0
88.0,680674.7190441146,9.0
90.0,688543.973412,10.0
88.0,688701.278177,9.0
91.0,694373.86635,10.0
88.0,694378.514493,9.0
91.0,707601.724555,10.0
88.0,707621.72304,9.0
90.0,711025.223122,10.0
84.0,712206.875453,9.0
100.0,731316.0958680001,10.0
87.0,731361.19804,9.0
115.0,734731.016167,10.0
173.0,755630.569089,11.0
164.0,758789.1676439999,10.0
167.0,761496.647187,11.0
162.0,762644.1646406137,10.0
153.0,764706.815131,9.0
122.0,772362.956836,8.0
148.0,772803.1008649999,9.0
126.0,772817.997929,8.0
143.0,784322.663448,9.0
126.0,784478.273364,8.0
119.0,787366.593385695,7.0
135.0,799753.805341,8.0
166.0,801528.272292,9.0
134.0,807598.9904447087,8.0
165.0,809134.798499,9.0
135.0,818410.0754154592,8.0
122.0,836943.7384303749,7.0
151.0,847350.517598,8.0
193.0,854328.219573,9.0
228.0,856685.2948220001,10.0
170.0,862025.4243775537,9.0
192.0,883731.988164,10.0
196.0,888851.32972,11.0
183.0,890968.6201181016,10.0
187.0,894496.695292,11.0
190.0,902564.508384,12.0
187.0,903064.596732,11.0
190.0,925198.407553,12.0
207.0,933322.495019,13.0
203.0,933573.584453,12.0
206.0,934334.3014079999,13.0
212.0,934457.1312909999,14.0
217.0,934513.768815,15.0
211.0,934582.293887,14.0
226.0,938052.600808,15.0
219.0,944040.0649366364,14.0
240.0,949324.356568,15.0
229.0,949330.1134540001,14.0
246.0,952577.33371,15.0
229.0,952582.8924434247,14.0
250.0,961523.781542,15.0
229.0,961934.973698,14.0
232.0,965083.8521489999,15.0
256.0,979240.0012249993,17.0
251.0,979245.7873150001,16.0
222.0,979289.7900009993,15.0
220.0,986941.5558667051,14.0
231.0,987907.418525,15.0
229.0,987985.947573,14.0
246.0,1005802.799475,15.0
256.0,1008941.004636,16.0
247.0,1013163.473767,15.0
256.0,1027479.3924236381,18.0
253.0,1027483.007888,17.0
237.0,1027661.1037164252,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
254.0,1058535.267133,16.0
256.0,1066417.1815013343,18.0
251.0,1069352.3394243342,17.0
256.0,1085533.9539909093,21.0
242.0,1085536.6533145227,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
219.0,1094907.018937856,17.0
256.0,1097734.531175,18.0
222.0,1126035.7468473364,17.0
256.0,1126041.5173731064,23.0
245.0,1126165.8729280808,22.0
238.0,1131035.3712949713,21.0
256.0,1142183.8542291906,23.0
253.0,1142207.237884,22.0
223.0,1142327.6146791906,21.0
214.0,1143459.0580242737,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
228.0,1149409.7458843365,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
249.0,1193169.6090254292,18.0
256.0,1222771.8371995545,21.0
249.0,1222971.8375280001,20.0
236.0,1223061.761678778,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235986.4708101905,23.0
252.0,1236191.1111685666,22.0
241.0,1236206.7138832323,21.0
238.0,1236215.1043851906,20.0
256.0,1239175.27245,21.0
241.0,1239254.4784732522,20.0
236.0,1240861.0156171857,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.0635220269,21.0
251.0,1259955.0380910002,20.0
256.0,1280239.3052401012,22.0
254.0,1281257.103647,21.0
256.0,1295727.0180847852,23.0
254.0,1295773.575246,22.0
245.0,1331942.005764027,21.0
256.0,1331943.9985682233,24.0
245.0,1334260.180186027,23.0
214.0,1334614.5525806467,22.0
201.0,1335450.4157,21.0
256.0,1340003.611469,22.0
237.0,1341995.4251584369,21.0
256.0,1343151.1212344456,21.0
256.0,1348546.3559849279,21.0
251.0,1350569.4733569277,20.0
231.0,1353336.2729379092,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
256.0,1365504.390139,20.0
233.0,1389689.8331104456,19.0
256.0,1389692.1760407295,22.0
246.0,1389728.2360811655,21.0
221.0,1389768.5241957295,20.0
256.0,1396316.622383,21.0
237.0,1403223.436922,20.0
256.0,1412127.776883,21.0
242.0,1442902.3454581304,20.0
256.0,1442906.4708446807,26.0
253.0,1442923.3542701304,25.0
234.0,1443221.1827758357,24.0
229.0,1443746.3649181304,23.0
256.0,1452390.524744,24.0
246.0,1453895.389969046,23.0
256.0,1456026.935942,24.0
253.0,1456068.296112,23.0
256.0,1460507.760160638,23.0
256.0,1492125.3863496806,23.0
253.0,1492175.5882036807,22.0
247.0,1519133.336473638,21.0
256.0,1519135.9580836748,24.0
238.0,1519169.6132406748,23.0
230.0,1519259.80146649,22.0
205.0,1520282.6711548488,21.0
180.0,1522553.8230610495,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
228.0,1559757.752308731,19.0
221.0,1571434.0008458444,18.0
256.0,1576439.822184,19.0
237.0,1577056.238678,18.0
256.0,1578630.0523120775,20.0
224.0,1579394.4062230776,19.0
256.0,1581266.6308600002,20.0
243.0,1581989.067952,19.0
256.0,1618008.42372191,21.0
253.0,1618049.0511599998,20.0
256.0,1627184.2885996243,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1667292.8554285474,21.0
239.0,1675606.8111899998,20.0
229.0,1676464.7571241395,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
254.0,1692256.427568,19.0
256.0,1711002.4708416443,20.0
231.0,1712795.2132086444,19.0
222.0,1712925.4146439827,18.0
256.0,1714293.012362,19.0
251.0,1764407.3253051457,18.0
256.0,1764423.1330661282,25.0
242.0,1764421.8132705293,24.0
229.0,1764424.3479575715,23.0
225.0,1764598.1701312456,22.0
221.0,1764791.6716021283,21.0
217.0,1765631.773719087,20.0
200.0,1775956.7641714665,19.0
256.0,1777230.384478,20.0
251.0,1817226.6084273695,19.0
256.0,1817227.1139756218,21.0
244.0,1817235.8955086218,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
256.0,1841341.239331899,20.0
241.0,1847719.96891791,19.0
256.0,1853084.4816247474,21.0
240.0,1855728.8199977474,20.0
217.0,1856741.409876868,19.0
256.0,1856959.0874599998,20.0
230.0,1862474.9777726242,19.0
246.0,1862574.0148830002,20.0
237.0,1862638.7866650003,19.0
225.0,1885634.0672,18.0
199.0,1897897.26696237,17.0
217.0,1900021.885334,18.0
199.0,1900259.57694,17.0
218.0,1920810.351713,18.0
199.0,1922913.5942310002,17.0
