cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,539933.9387846297,6.0
116.0,546420.4325990764,5.0
118.0,546788.926654,6.0
99.0,546894.7642878325,5.0
97.0,547426.3345229999,4.0
111.0,551608.9814180001,5.0
97.0,551663.5349740001,4.0
106.0,559261.260935,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679504.3952924628,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762450.417218268,10.0
214.0,764706.815131,9.0
153.0,767101.2573005294,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787384.6781621447,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807582.852001827,8.0
196.0,809134.798499,9.0
166.0,818401.609206111,8.0
153.0,837714.6258365068,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862349.3011140311,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,890956.3950912742,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912355.1739090985,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944128.977801028,12.0
256.0,944129.3961648991,15.0
250.0,944254.1403970281,14.0
256.0,965092.3708088695,18.0
245.0,965090.8093272394,17.0
217.0,965091.8063579313,16.0
196.0,965503.5629648694,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,989262.311768456,13.0
256.0,1005802.799475,14.0
247.0,1013601.4409350724,13.0
256.0,1013602.4492482778,15.0
240.0,1013784.8620942779,14.0
256.0,1015430.394258,15.0
247.0,1017823.9100660724,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066416.9886128034,16.0
251.0,1069352.1465358033,15.0
235.0,1085304.289131704,14.0
256.0,1085305.388930295,17.0
247.0,1085312.8434674204,16.0
256.0,1085529.219559,17.0
254.0,1085577.566397,16.0
256.0,1103749.6602881325,19.0
235.0,1127123.6593251326,18.0
256.0,1127125.7504095007,22.0
245.0,1127251.9492737227,21.0
256.0,1132122.4329071327,21.0
238.0,1132360.669483963,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
239.0,1144092.1472245008,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
256.0,1210416.93684,20.0
243.0,1210708.748627,19.0
256.0,1222769.7646243074,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1227041.842995899,21.0
252.0,1227248.636341899,20.0
256.0,1231654.769439921,22.0
245.0,1231876.2865459211,21.0
242.0,1231882.714497,20.0
256.0,1233224.1301280002,21.0
254.0,1235983.5833520002,20.0
252.0,1240487.00252,19.0
244.0,1244569.992757375,18.0
256.0,1244570.251249576,20.0
249.0,1244575.617360375,19.0
225.0,1244620.017912576,18.0
207.0,1245014.4257512733,17.0
256.0,1248280.398273,18.0
254.0,1289221.3767954672,17.0
256.0,1289223.6073163594,21.0
254.0,1290240.9304374673,20.0
249.0,1294312.1975508186,19.0
256.0,1295726.373617,20.0
254.0,1295773.575246,19.0
222.0,1299458.1505291262,18.0
256.0,1305605.614049,19.0
245.0,1307923.788471,18.0
240.0,1310732.840634,17.0
256.0,1313881.915515257,19.0
225.0,1316553.772480257,18.0
216.0,1325357.340515,17.0
207.0,1326019.5449990002,16.0
256.0,1340003.611469,17.0
248.0,1352429.8659060001,16.0
256.0,1352431.043831062,18.0
236.0,1353107.7078772949,17.0
256.0,1353489.2878780002,18.0
237.0,1353772.362295,17.0
232.0,1354452.983278,16.0
256.0,1365504.390139,17.0
233.0,1387965.2579413075,16.0
256.0,1387966.6505186046,19.0
246.0,1388003.6496137807,18.0
221.0,1388042.9986736046,17.0
256.0,1396316.622383,18.0
233.0,1398969.755707062,17.0
214.0,1403223.436922,16.0
256.0,1412127.776883,17.0
256.0,1435091.33700135,18.0
244.0,1435592.7584571303,17.0
256.0,1435892.5968129998,18.0
253.0,1436491.4558000215,17.0
256.0,1437300.911382,18.0
253.0,1437321.920194,17.0
256.0,1441307.707327,18.0
256.0,1446883.6760879997,18.0
252.0,1496102.5915929996,17.0
256.0,1496103.7775869532,21.0
253.0,1496153.9794409533,20.0
251.0,1496164.3275380302,19.0
256.0,1522958.7268684204,23.0
238.0,1522992.3820254204,22.0
226.0,1523040.4318306996,21.0
221.0,1523041.7234282326,20.0
196.0,1526374.677278698,19.0
256.0,1530426.7607790001,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
248.0,1554728.6191059062,18.0
256.0,1578630.1504335331,21.0
237.0,1579245.7907777475,20.0
205.0,1579394.5043445332,19.0
256.0,1581266.6308600002,20.0
243.0,1581989.067952,19.0
230.0,1604480.7017583074,18.0
256.0,1613872.891776,19.0
201.0,1659662.152524365,18.0
256.0,1659662.6211462752,23.0
253.0,1659703.248584365,22.0
250.0,1659759.5930893652,21.0
234.0,1665415.6973742752,20.0
217.0,1675606.8111899998,19.0
201.0,1679291.1720643651,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1692140.835876,19.0
254.0,1692256.427568,18.0
247.0,1714552.91338187,17.0
256.0,1714557.2157335274,20.0
231.0,1716347.3829686735,19.0
222.0,1716476.6810173418,18.0
256.0,1718693.041218,19.0
256.0,1732821.9784916816,20.0
248.0,1732843.7705542871,19.0
256.0,1735306.443931,20.0
252.0,1735491.250182,19.0
256.0,1742855.4032349735,21.0
242.0,1742861.0531919736,20.0
238.0,1744067.4942239998,19.0
256.0,1761618.5935,20.0
252.0,1761987.132036,19.0
256.0,1777230.384478,20.0
256.0,1820168.1995960597,21.0
244.0,1820176.9811290598,20.0
228.0,1822325.0616916192,19.0
256.0,1825809.291082,20.0
251.0,1825814.6476919998,19.0
256.0,1843584.436972,19.0
253.0,1891412.5640426816,18.0
227.0,1894952.841697365,17.0
213.0,1903042.5481385274,16.0
208.0,1904650.673677348,15.0
195.0,1929822.052626,14.0
185.0,1931647.0041894056,13.0
160.0,1937757.6386576504,12.0
155.0,1980207.5128777889,11.0
148.0,2146413.28187468,10.0
110.0,2158306.84415965,9.0
101.0,2253865.991767469,8.0
82.0,2365280.8148799455,7.0
78.0,2366744.0413553594,6.0
