cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95849.57517193534,4.0
22.0,96993.351117,3.0
9.0,99432.91529494774,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198421.98339201033,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237603.3650763639,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349054.46752133995,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393379.57612144767,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436747.6924573124,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475064.6085651261,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498700.30698594614,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,540027.9712932926,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551657.2295072877,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582715.5796602374,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,680671.8796281079,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731361.19804,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784450.7121043203,9.0
114.0,787402.8412295029,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807612.6016327393,9.0
160.0,809134.798499,10.0
130.0,818408.1004450576,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,890997.3050516037,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
230.0,949324.356568,18.0
219.0,949330.1134540001,17.0
247.0,952577.33371,18.0
256.0,952580.427604442,18.0
210.0,952585.503349776,17.0
207.0,955877.8563449979,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
224.0,979239.193437,17.0
219.0,979245.7873150001,16.0
214.0,980445.0954543139,15.0
216.0,987907.418525,16.0
214.0,987977.9043719433,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
247.0,1013163.473767,16.0
256.0,1027480.5957226062,19.0
253.0,1027483.007888,18.0
237.0,1027661.6844842671,17.0
256.0,1040121.739665,18.0
254.0,1040136.855304,17.0
256.0,1040228.541375,18.0
254.0,1042852.4329070001,17.0
256.0,1053702.583427,18.0
254.0,1058535.267133,17.0
256.0,1066417.7240737267,19.0
251.0,1069352.8819967266,18.0
245.0,1072127.624223,17.0
256.0,1077490.2103372999,19.0
247.0,1077498.543533768,18.0
256.0,1085529.935168577,20.0
254.0,1085577.566397,19.0
239.0,1086216.130022,18.0
219.0,1091329.9471736357,17.0
256.0,1097734.531175,18.0
222.0,1113136.0037390229,17.0
256.0,1113136.5129284568,21.0
249.0,1118135.2865104568,20.0
256.0,1122945.746665,21.0
249.0,1123145.3690424445,20.0
228.0,1136510.002776023,19.0
256.0,1136511.1541334372,21.0
226.0,1136654.9145834371,20.0
256.0,1142181.106231,21.0
256.0,1143297.2523164717,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
230.0,1150145.4522651753,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
243.0,1187932.3053509998,19.0
256.0,1222769.1168879431,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
254.0,1235983.5833520002,20.0
256.0,1235986.9213276173,24.0
256.0,1236068.3669115277,24.0
256.0,1236102.1568487051,24.0
248.0,1236142.4678335392,23.0
237.0,1236206.667733552,22.0
234.0,1236215.5549026174,21.0
231.0,1237248.2447050228,20.0
256.0,1239175.27245,21.0
232.0,1239225.039113,20.0
229.0,1241919.1146228742,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.4256263585,21.0
251.0,1259955.0380910002,20.0
256.0,1280237.9530680222,22.0
254.0,1281257.103647,21.0
256.0,1295727.1129895572,23.0
256.0,1295746.1625146987,23.0
256.0,1295769.3875956293,23.0
252.0,1295777.7546913943,22.0
247.0,1310732.840634,21.0
256.0,1313881.603178684,23.0
256.0,1314832.054691704,23.0
256.0,1315245.7708493306,23.0
237.0,1315720.0406985315,22.0
228.0,1326019.5449990002,21.0
256.0,1331942.3678683585,21.0
256.0,1333011.1106543585,21.0
256.0,1333668.3874677485,21.0
225.0,1334614.2248333585,20.0
212.0,1335450.4157,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347210.3193828147,20.0
256.0,1348251.5775445562,20.0
256.0,1348760.4057453328,20.0
236.0,1349386.135112281,19.0
256.0,1349386.292296365,21.0
256.0,1350215.7059734105,21.0
256.0,1350560.2614869094,21.0
247.0,1350965.863247558,20.0
227.0,1353332.2541155769,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
256.0,1365504.390139,20.0
233.0,1387964.6102049432,19.0
256.0,1387968.049156764,22.0
256.0,1387976.836801714,22.0
256.0,1387981.8112297836,22.0
256.0,1387984.7461423448,22.0
235.0,1387988.9695531034,21.0
210.0,1388045.745952244,20.0
187.0,1395925.004172365,19.0
256.0,1396316.622383,20.0
256.0,1399148.41634399,20.0
256.0,1400425.463442041,20.0
225.0,1401914.467806465,19.0
256.0,1412127.776883,20.0
244.0,1460508.9634596063,19.0
256.0,1460528.5470527913,28.0
253.0,1460529.9722716063,27.0
250.0,1460565.3765468504,26.0
231.0,1460827.8970694738,25.0
226.0,1461352.9829196064,24.0
256.0,1465485.284673,25.0
256.0,1465505.3654146001,25.0
256.0,1465516.051410699,25.0
251.0,1465530.4030592307,24.0
241.0,1471503.0536766949,23.0
237.0,1509734.3768667988,22.0
256.0,1510411.6784057864,24.0
244.0,1510496.043764,23.0
256.0,1512405.3938865638,23.0
256.0,1512710.1880655203,23.0
256.0,1512868.9037184592,23.0
199.0,1513068.5201746623,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
232.0,1519154.1233657913,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
254.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1552021.8342768,22.0
256.0,1552455.685033732,22.0
256.0,1552649.6300377322,22.0
251.0,1552876.8319969738,21.0
225.0,1554654.227046291,20.0
256.0,1576439.822184,21.0
237.0,1577056.238678,20.0
256.0,1578629.0530812333,22.0
224.0,1579393.4069922334,21.0
256.0,1581266.6308600002,22.0
256.0,1582935.2353858,22.0
243.0,1581989.067952,21.0
256.0,1618008.5070935942,23.0
253.0,1618049.0511599998,22.0
256.0,1627186.120402251,24.0
256.0,1627225.0551940182,24.0
256.0,1627243.1930958657,24.0
256.0,1627253.2728161192,24.0
250.0,1627267.302935234,23.0
242.0,1633216.394409,22.0
256.0,1636024.724312,23.0
246.0,1667289.4599745215,22.0
256.0,1675606.8111899998,22.0
256.0,1677908.0416811998,22.0
256.0,1678991.3592382784,22.0
